gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
YNCB0011C,1.267181573574979,3.107891810146495,1.1046624311050088,2.8134312552275618,0.00490158654403681,0.0077367699696085515
YNCB0012W,3.274097492609923,2.019057120327662,0.7365616248872081,2.7411923892136607,0.006121665153195272,0.009524599647512092
YNCB0015W,0.9602493815256977,3.338353633274394,1.1637557140554646,2.868603430217218,0.004122883730249497,0.0065700013048857345
YNCC0002W,2.2089201186078338,1.7552325298863407,0.782488473950865,2.243141705364669,0.024887678023899754,0.03573151410973341
YNCC0004C,25.779919989029974,3.1258783170615363,0.35833485870846254,8.72334421587691,2.7010360256329846e-18,1.359120038375833e-17
YNCC0011W,7.548266000512944,3.162115136609779,0.555827693192832,5.689020492026391,1.2777013728917773e-8,3.5002482343632564e-8
YNCC0012C,20.52587135302688,1.4125613817036886,0.4644148085227865,3.0415941864489047,0.0023532892810659645,0.0038731219417544
YNCC0014W,5.835711567161509,4.27560533550472,0.8161411954463098,5.238805931327347,1.6161888240516594e-7,4.05651841461735e-7
YNCD0003W,17.559494118754227,5.076629164643757,0.6258930545211656,8.111016934878101,5.019785809743861e-16,2.2061923725717106e-15
YNCD0004W,1.6734875556103816,4.045770637979773,1.146693085184851,3.5282070592826336,4.1838474709417314e-4,7.471578416601227e-4
YNCD0005C,1.849297527080189,2.2542977786151455,0.9078957722688412,2.482991822928783,0.013028407828292525,0.019495777175516107
YNCD0007C,3.9353097541670072,3.1042445229405624,0.8115545244660599,3.8250597210124795,1.3074038951398564e-4,2.478342116761815e-4
YNCD0012W,1.6125241046598642,3.491231072398222,1.0410702735603339,3.35350183466351,7.979588480275053e-4,0.0013816712108311873
YNCD0013C,2.9660831974603736,3.0562214140764876,0.8445745921624249,3.618651854363064,2.96141711046338e-4,5.367409273911259e-4
YNCD0018W,17.032758074703423,5.246634768459374,0.7053087221896975,7.438777663447434,1.0162119173317663e-13,3.878296689333794e-13
YNCD0019C,2.6445044604632,2.2435428798284223,0.7693196700539892,2.9162687074814757,0.0035424526571314033,0.005689530061771402
YNCD0020W,12.63811114440725,2.6282655892899345,0.44774641482894373,5.869986899379267,4.358295764348561e-9,1.2396232777085016e-8
YNCD0026W,1.846745765213576,3.560350142387082,1.0249315886502832,3.473744181380586,5.13250120075166e-4,9.073400724126012e-4
YNCD0028W,0.7863851958730252,2.934450130235351,1.2355853649613664,2.3749473030761448,0.017551455760360626,0.025772583737332516
YNCD0031C,1.53041081120973,3.480176537952472,1.103635433627928,3.153375138121702,0.0016139425581011676,0.002707037411677118
YNCE0002W,28.996177107193347,-1.1263407923546198,0.2424084649990131,-4.646458168691449,3.376825691478503e-6,7.551853634162822e-6
YNCE0003W,1.4997788413453743,2.833138979795803,1.1062097150593413,2.5611228515054423,0.010433445468900716,0.01577874500202262
YNCE0006W,2.713907169078023,3.425632246541074,0.9805429605283651,3.49360750567744,4.765410697490932e-4,8.459942586556935e-4
YNCE0007C,399.22835579133647,1.6584113460278562,0.20372374507093627,8.140491160961135,3.9367757772802095e-16,1.7411072716872586e-15
YNCE0009C,2.44943441624468,1.8879281209312488,0.7847546131984254,2.4057560021681397,0.016139039874417373,0.023798117593634576
YNCE0013W,2.7975054657471734,2.5112290225556197,0.8240481617263237,3.0474299187741276,0.002308073389687414,0.003800683643258066
YNCE0014W,1.7313709966525406,2.002482804660874,0.933247845272369,2.1457138259734725,0.03189581742672808,0.04507637883204863
YNCE0015C,3.497970564765124,1.605759035187731,0.6467152837873166,2.482945858004204,0.013030089048952538,0.019495777175516107
YNCE0016C,2.1973253222928557,3.47809303197977,0.9868107812708737,3.524579481691996,4.241555460749931e-4,7.566082560524856e-4
YNCE0017W,327.46398714245794,-2.7453191699590334,0.11162293983529395,-24.594578623443436,1.4436934692773607e-133,1.721536363364702e-131
YNCE0021C,19.848979345130243,3.2493486513720202,0.3557842367143484,9.132919101137281,6.66766865572893e-20,3.677108717644576e-19
YNCE0024W,7171.823117433054,1.311020604690929,0.468749325325302,2.796847982194126,0.005160380712392687,0.008113341775421175
YNCE0026W,1.576729057715789,2.274598632974455,1.063494865587468,2.1387960643495734,0.032452188355957055,0.045831917409977344
YNCE0028C,2.183304895042676,1.7603719092475028,0.7874946017760017,2.2354082241039035,0.02539056068480286,0.03640388918510755
YNCF0002W,1.4305595032426164,2.765658237375434,1.0920065564683104,2.5326388573342715,0.01132075214520865,0.017063475687507434
YNCF0005C,1.3495722604646907,2.669155246724576,1.0827919904712124,2.4650674092657496,0.0136987477172021,0.020406229536353942
YNCF0007W,1.716691808765603,3.1395627516762525,1.0156405453509314,3.0912144715446037,0.0019933959495838315,0.003304028953939107
YNCF0008C,1.3688017513954727,2.7205767779581524,1.056463399747851,2.5751737150643175,0.010018975297810222,0.015191920317217035
YNCF0009C,2.8458336196359175,3.442074157167094,0.9397571489489207,3.662727291850784,2.495441625794859e-4,4.567388090073417e-4
YNCF0011C,1.5105901849625265,2.781550690131348,1.202519861173402,2.3131016625514604,0.020717050335999316,0.030113099844414827
YNCF0013W,16.228689006548002,1.4619542245093657,0.3188828125185681,4.584612801683183,4.548284917937018e-6,1.006130930394188e-5
YNCF0014C,1.4846934078643343,2.865644751961558,1.0989274661252901,2.6076741552975635,0.009115968505262506,0.013896025314341302
YNCG0002C,2.176957646268764,3.3032955666517005,0.9802985880528692,3.3696830811650096,7.525468057978069e-4,0.001306978788854669
YNCG0003C,3.310332069856641,4.118053958511302,1.0100260512137407,4.07717598329535,4.5585990348240574e-5,9.099919741025913e-5
YNCG0005W,1.4260101265749914,2.5507753687318853,1.2065257200785415,2.114149185784317,0.034502527335762014,0.04845688283600354
YNCG0008W,2.844013866159156,1.5496746259817868,0.6600739016094722,2.347728977320846,0.018888259464587942,0.02756900688595746
YNCG0009C,1.2080611812373083,3.6881459808142654,1.3501163592663816,2.731724532853086,0.0063003794146460675,0.00978579451967637
YNCG0010W,147.84257848233656,-1.1154269968369488,0.2906307415826921,-3.8379525536859993,1.2406444573047676e-4,2.3602868663955844e-4
YNCG0011W,4.588321590251316,3.3258925174544767,0.7589753679103511,4.382082288930522,1.1755039132383088e-5,2.492178709045995e-5
YNCG0012W,47.176450782270415,7.4967968835061995,0.8262849775189137,9.072895051313694,1.1589589789540988e-19,6.292629507723286e-19
YNCG0014C,44.83995764290302,2.7372075496522474,0.3300283575530186,8.293855624853444,1.0963551095543929e-16,5.013722353389119e-16
YNCG0015C,9.765404472989134,1.1296821785249107,0.3599398486649402,3.1385304592282197,0.0016979728697571455,0.002840441645543981
YNCG0016C,0.7224521258760355,2.9697095955108113,1.3676809985907712,2.1713466799427175,0.02990497619159599,0.04237655819078176
YNCG0017W,4.067368335916873,1.61137449419953,0.5750337399283132,2.8022259952962285,0.005075130766228626,0.007994722443311295
YNCG0019W,2.124980575291257,3.9456750046278812,1.0134398735050703,3.893348888061232,9.886979911726863e-5,1.9050514771344523e-4
YNCG0020C,5.309165929009679,3.86186128152133,0.8446763667788385,4.572001104101544,4.830883929521182e-6,1.065289128910463e-5
YNCG0021W,4.5543995707354785,3.29182256555301,0.7366150882196411,4.468850310287789,7.86411381132188e-6,1.699186300429206e-5
YNCG0023C,11.227741723948313,3.372585284467294,0.5120892601311529,6.585932467327142,4.520392694745438e-11,1.4733822501697352e-10
YNCG0024W,38.2042062632262,1.133279948749125,0.49777288426151906,2.2767008500883392,0.022804095731108254,0.03297983638915427
YNCG0025C,2.228457704697188,3.0173096010632077,0.9356228490697334,3.224920815116095,0.001260075162313478,0.0021436541119303314
YNCG0027W,0.778013580246134,3.008247539473938,1.2311100185378188,2.4435245381617587,0.014544580476090608,0.02160323116542718
YNCG0028W,2.2669480431252396,3.909054914719955,1.015817084320331,3.84818780374761,1.1899481754079317e-4,2.2699886714694017e-4
YNCG0029C,3.1165366913081494,2.39681630222902,0.7454518047382026,3.2152532021446576,0.0013032950896488236,0.002213010469258615
YNCG0033W,2.1731018166687024,2.505476255206246,0.9045186630133863,2.7699552896557167,0.005606398796147355,0.008770406037537447
YNCG0039W,6.841991112655888,4.649301005522013,0.9375974574891841,4.958738921895644,7.095224161050493e-7,1.673826677784215e-6
YNCG0041W,1.1344755367861108,2.987419179902061,1.1427775682279957,2.6141738015862424,0.008944352421122395,0.013647587470181926
YNCG0043C,2.9644208980199163,4.403549973851108,0.9443556354577614,4.663020803297856,3.1160123980533218e-6,6.983403672232977e-6
YNCG0046W,1.2150718797927946,3.1519324393269437,1.207682355459432,2.609901871198467,0.00905681981315676,0.013815858368127135
YNCH0003C,1.7131685395206986,3.6008684991091533,1.0565101627644353,3.4082667881653124,6.5376941777999e-4,0.0011413874918147892
YNCH0004C,1.7638966405806937,4.222192166923524,1.0240884330705022,4.122878484492023,3.7416710734302245e-5,7.540612622474178e-5
YNCH0005W,2.4288388779206382,3.676162977026733,1.128231628481269,3.258340649406608,0.0011206579445016455,0.0019167951851827873
YNCH0006C,2.16139260333878,4.472163776885527,1.1142597713197795,4.013573757211475,5.980630291610164e-5,1.1808054808802324e-4
YNCH0009C,5.939306806077487,5.933559656747021,0.8985948774340022,6.603153218156215,4.0250315633433766e-11,1.3132782385302085e-10
YNCH0013C,1.2365587585119255,2.818839319418656,1.1445692842031687,2.4627948332381537,0.013785877671736136,0.020529393705318658
YNCI0002W,3.0136467765628656,3.484386316148294,0.9100394746963407,3.8288298618155587,1.2875397524476925e-4,2.4421522315334383e-4
YNCJ0002C,10.407102107745667,4.930552669398456,0.7688270660998677,6.413084147011541,1.426047536208656e-10,4.48612266243838e-10
YNCJ0013C,1.2697827043954362,3.040209667076536,1.097111971684572,2.771102444911265,0.0055866846909958245,0.008743894811068255
YNCJ0021C,3.201685788668577,3.6045701730108197,0.9134829278043078,3.945963370848036,7.947976443766583e-5,1.5479571995255718e-4
YNCJ0024W,1.929638524801748,4.355214919774565,1.0878815401837425,4.003390772711312,6.244103666723288e-5,1.2309025319304798e-4
YNCJ0027C,2.1546595741106263,4.433060857794591,1.089178056249567,4.070097476127291,4.6993471111590794e-5,9.374960145999174e-5
YNCJ0029W,1.5465202012741288,3.306118231644282,1.0448068498557888,3.1643343763496716,0.0015543810253289365,0.002610600074429678
YNCK0001W,25.475141284255663,1.2560925041867526,0.24178601780570247,5.195058488436414,2.0465548730248483e-7,5.090211254434098e-7
YNCK0003W,5.956772320872394,3.9953160574277797,0.7786374272841345,5.131163642317233,2.8795642460198657e-7,7.048352453464582e-7
YNCK0005C,8.822001045478887,4.646863916721623,0.8227288533751123,5.648111036410858,1.6222039391839285e-8,4.403921346925442e-8
YNCK0006C,3.922078660099908,3.5155843550522623,0.8388751749662043,4.190831317894101,2.779342381132359e-5,5.6589703120993906e-5
YNCK0010W,2.196521456827996,3.988993805055633,1.0379795611193234,3.843036948390421,1.2152116529783779e-4,2.3146888628159578e-4
YNCK0011C,2.281656069157872,4.122147372024806,1.0060250845260343,4.097459830205786,4.177086250927349e-5,8.378033991069771e-5
YNCK0014W,9.757315886817933,3.524009165733142,0.5990360645066075,5.882799675234363,4.033840523454772e-9,1.1499265723154787e-8
YNCK0016W,1.7567026067458136,4.148870427728036,1.0281982626448565,4.035087957701666,5.4581846614071435e-5,1.0813707542348949e-4
YNCK0017W,1.6479684215395067,3.573236170671495,1.0328302794078994,3.4596547389373193,5.408684101744581e-4,9.537634911558525e-4
YNCK0021W,4.005667378124959,2.3097871196874133,0.6371633177508905,3.625110007651857,2.8883847419409857e-4,5.24557228996179e-4
YNCL0005C,3.3070092996546623,-1.8559643159562278,0.6803279492555746,-2.7280436118890203,0.006371118413238528,0.009890805298862073
YNCL0006W,12.349385640806101,1.8514980942637658,0.8046719036040902,2.3009354321568662,0.021395280976514035,0.03107035288868766
YNCL0007W,1.1487961700129563,2.5117306648220454,1.1781612903751688,2.1319073078883966,0.03301446733873661,0.04651168827035563
YNCL0033C,4.4177031902892665,2.1302304441133284,0.8755061980376047,2.433141477339754,0.014968450950612701,0.022191088437220802
YNCL0034W,9.621854733219587,2.3377008781418627,0.4134342106456168,5.654347942061497,1.564390206785535e-8,4.2524499384449806e-8
YNCL0036C,4.754534499800318,2.7598968087603195,0.656578027601796,4.203455937813004,2.628703417171905e-5,5.3678208712524846e-5
YNCL0039W,3.2704462997952906,2.98225816558492,0.9353446358692843,3.1884056969154355,0.0014305966477714748,0.002414896050725353
YNCL0043C,18.742131826587713,-2.1217541002986215,0.2853227504969245,-7.43632989869657,1.0352111872824348e-13,3.9462495897841175e-13
YNCL0044W,1.0292828664507219,2.7208542869236836,1.2091269451853701,2.2502635457408915,0.024432220569356736,0.03511749692934605
YNCL0045W,1.736276671555335,2.403251791708782,1.0513088303381142,2.2859617672343395,0.022256495361341177,0.032254311094628806
YNCL0046W,114.98396246902297,1.3098044402978466,0.2629527431012162,4.98114005144139,6.321077055874911e-7,1.4979080237393864e-6
YNCL0047W,10.527453528975334,4.629682224470694,0.7233910638666962,6.3999715447464185,1.5540591113546701e-10,4.879112560239203e-10
YNCM0002C,29.67488250226379,1.1998876710503035,0.4533115492151846,2.646938232938608,0.008122418729453938,0.01246265753099026
YNCM0006W,8.665200725459156,4.619778261903807,0.7643564028706926,6.0440106795119535,1.503295542269514e-9,4.423104202580693e-9
YNCM0009C,2.0973861497428197,3.839994209044442,1.0226855841827267,3.754814058626974,1.7347021017838948e-4,3.232110048135087e-4
YNCM0011W,7.756470833560845,-1.7450867140676036,0.4417811448365687,-3.9501158762970205,7.811336675689027e-5,1.5232227025718806e-4
YNCM0014W,2.1173780139808507,2.0947275708783204,0.8893087446656343,2.3554559464788625,0.018499990487323693,0.027052276695947647
YNCM0019W,4.555320063317515,3.656499846315007,0.8470505666152967,4.316743285971583,1.5834813735469647e-5,3.30611241520212e-5
YNCM0023C,14.554256878005292,4.406841202931226,0.6291128372169073,7.0048502307254985,2.4725017863075945e-12,8.671593390379577e-12
YNCM0025C,3.022383396173574,3.2936366919998457,0.8666346621324443,3.800490374912436,1.444100275740307e-4,2.7179016505892616e-4
YNCM0026C,12.271046791742432,2.21003932623375,0.3673185565136272,6.0166830317807785,1.7802718503068187e-9,5.211356226928715e-9
YNCM0027W,1.884834423654603,4.003984093687731,1.10857113797854,3.611842268407715,3.040294767032432e-4,5.505634076689104e-4
YNCM0028C,5.774677767052544,4.463087891910981,0.8804992211016581,5.068815264057679,4.0029951226856496e-7,9.678243754924752e-7
YNCM0031W,66.8853557209348,1.2257859971050173,0.30939075842470953,3.961934749913719,7.43448602710703e-5,1.4537732577758796e-4
YNCM0032C,27.814213214778302,1.74780157826479,0.26769890095141796,6.528983018058716,6.621775766882722e-11,2.1286685069531436e-10
YNCM0033C,2.0604551488481007,3.334397913073368,1.028860966821524,3.2408634602733297,0.0011916824799644476,0.002033324317865904
YNCN0003W,5.815506974739351,4.364039364271146,0.8538067427813686,5.111273014845036,3.1999514165379547e-7,7.799341670852245e-7
YNCN0004W,3.25543310602192,3.201006204602347,1.0407182874055194,3.0757662696428283,0.0020996236285428125,0.0034728137483356646
YNCN0006W,3.6862242290700054,4.794327940584044,0.9234412557373001,5.191806095728445,2.082638427342371e-7,5.175884727016824e-7
YNCN0007W,4.172440419080475,4.500855932786093,1.0039132629752932,4.483311555668592,7.349350531245562e-6,1.5923172902801495e-5
YNCN0008C,39.53348186640516,-1.3736071331607391,0.23977966379197424,-5.728622316996992,1.012495345371275e-8,2.801650868102652e-8
YNCN0010C,2.385510471816406,4.095104702170263,0.9743397721411313,4.202953445255742,2.634547881810229e-5,5.376281114963076e-5
YNCN0012C,1.9423590663615906,4.389337859139681,1.0149259058032218,4.324786503174257,1.5267965645921594e-5,3.192429196656744e-5
YNCN0014W,6.429567231368719,1.0623251930559796,0.503724208633627,2.108942105319062,0.0349495792174914,0.04899763546019203
YNCN0015W,3.2103547510858217,4.061371790341345,0.965748728968781,4.205412514161988,2.6060638445211393e-5,5.325031845254963e-5
YNCN0017W,1.242371865147637,3.182750848239954,1.2928195065621608,2.4618679035122697,0.013821556187180855,0.0205728297463455
YNCN0019C,38.372002025246864,1.0291015076354078,0.3255043251898169,3.1615601637099298,0.0015692639724768078,0.002634895936783588
YNCN0020C,1.8737008995553213,4.286865400982885,1.103197135448494,3.885856174961968,1.0196986700797386e-4,1.9606010328274866e-4
YNCO0006W,46.25515651355128,1.311789149004349,0.4363139413876304,3.0065258626217677,0.002642515738839905,0.0043098579276046965
YNCO0008W,2.7013137729180063,2.458119977971507,0.813258067523785,3.022558368779557,0.002506477399451594,0.004099621419392877
YNCO0011W,40.48439815894447,5.189359543414411,0.5471827680641609,9.483777352443823,2.4524107368884293e-21,1.4553273105290962e-20
YNCO0014C,104.50313492168058,1.0223633055080716,0.32424442578694734,3.1530636279306163,0.0016156658640316052,0.0027092088778667405
YNCO0016W,10.670206018200313,2.158603632943713,0.3920361134982311,5.5061346611208375,3.667979987633304e-8,9.719762482952822e-8
YNCO0019W,12.119806682982214,5.136056029098247,0.7538571272519611,6.813036374439725,9.555996643001601e-12,3.2487304348450845e-11
YNCO0020C,3.137374940675523,3.4594900845674,0.900932765576126,3.8398981774795757,1.2308534940151016e-4,2.3437764634454478e-4
YNCO0021C,6.932801568076219,3.2393303474559794,0.6122589251323678,5.290785016740507,1.2179246116602136e-7,3.0962524318956354e-7
YNCO0022C,18.351325781346564,1.7539832178099466,0.3784720007653376,4.634380388147818,3.5800816187623503e-6,7.9979200532266e-6
YNCO0027C,51.68652721783351,1.2806759084298442,0.25251826956546136,5.071616840372214,3.94449965951737e-7,9.547773974779693e-7
YNCO0028W,102.09246608058551,-1.0860073976244387,0.29797302900774647,-3.6446499914467276,2.6775594472201443e-4,4.883744792620869e-4
YNCO0029C,4.842395916820376,2.089999394317429,0.6600742971482509,3.166309312977264,0.0015438653134041704,0.002594317676339898
YNCO0030W,5.0084330758107205,2.5756825554297453,0.6128222947728836,4.202984417178086,2.6341872919259853e-5,5.376281114963076e-5
YNCO0031W,8.509981368209177,3.7757020468659044,0.6624268007861845,5.699802668588903,1.1994618878751391e-8,3.294480283081651e-8
YNCP0001C,6.2466074680784764,1.7625080475832422,0.4628161524992437,3.808225011304294,1.3996788306847407e-4,2.6412529082909164e-4
YNCP0003W,8.271607338417864,1.6988243693254919,0.40367583957015907,4.208387529792294,2.5719949199596692e-5,5.2588184710919146e-5
YNCP0004C,3.4654761683361386,5.125817457127317,0.9675122186776981,5.297935631379196,1.171192358102421e-7,2.985855467207463e-7
YNCP0007C,3.2132437127453244,2.866530364196716,0.7905180175006495,3.6261417206652857,2.8768750593542497e-4,5.227674058401052e-4
YNCP0008C,14.284022516825445,4.821560668601034,0.6457687942147853,7.4663884532601985,8.242578356570636e-14,3.1686797575137725e-13
YNCP0009W,9.10997097471739,2.8648667319499164,0.5481926506210957,5.226021780306716,1.731959666662349e-7,4.33848002112804e-7
YNCP0010W,2.5640241992095194,3.085463677847822,0.9008439405266921,3.4250812366500005,6.146156149851994e-4,0.001077495336118297
YNCP0011C,1.4521631453841484,2.4784701851930353,1.0687795830902602,2.3189722412424905,0.020396541506470793,0.029681359042342943
YNCP0014C,86.47948572581552,1.3147621009975026,0.4680404624911995,2.809077860489944,0.0049683629105471494,0.007836299873885197
YNCP0016W,5.239803023842571,2.886414782413335,0.653991322573228,4.413536820421864,1.0169541249956001e-5,2.177218858391664e-5
YNCP0017C,11.372752694288414,3.464754277777834,0.5077815868625856,6.823316101683412,8.896260377390006e-12,3.032597927999182e-11
YNCP0020W,1.245102243914687,3.6877290080699714,1.139048559546339,3.2375520579550376,0.0012055994167306037,0.002055960149416464
YNL011C,269.1254806434274,1.8764832251991248,0.12553456262645718,14.94794091713866,1.6063980778067196e-50,2.789130728499579e-49
YNL036W,5552.269018390508,1.70547506535282,0.12463209080183886,13.684076503735078,1.2640286505978794e-42,1.7216941965040081e-41
YNL042W-B,8.471875388615722,2.1921089892075383,0.44423270998146364,4.93459607983169,8.031680096989437e-7,1.8848948463785088e-6
YNL044W,1404.3448852000174,1.215700427225852,0.19667231233022628,6.181350149504562,6.355567169622597e-10,1.9292595827096454e-9
YNL058C,3391.3686485580592,-1.5519368900902235,0.10913937344260015,-14.219770932682112,6.907868147983897e-46,1.0419505177865926e-44
YNL064C,10941.445805353547,-1.0803187730961494,0.07431968888296785,-14.536104622253479,7.154996136187898e-48,1.1477049639773481e-46
YNL080C,898.5426973462219,1.0860767909042612,0.1066749435197988,10.181179901001645,2.406258208183747e-24,1.6440596622401386e-23
YNL096C,2943.43095160185,1.7126679513771756,0.1557438951231545,10.996693963656702,3.9639953464858037e-28,3.1873346806348952e-27
YNL097C-B,96.7931585330003,1.8472360801282843,0.20886857949589543,8.84401131365278,9.234225781875906e-19,4.7447404017443684e-18
YNL107W,487.4962776303266,-1.0245280961938084,0.06246393625682389,-16.401913769593467,1.8530729622064313e-60,4.4361443640699415e-59
YNL111C,1846.1978103221604,-1.314089815187865,0.07127955233174818,-18.435719251880943,6.790961820242026e-76,2.411172960894922e-74
YNL130C-A,29.10140301415307,1.596838360297889,0.2168626902062792,7.363361391390011,1.7933599839771933e-13,6.746449463533251e-13
YNL142W,7283.708944377438,2.871378809529476,0.14387560957112533,19.957370245649603,1.2934196913946336e-88,6.592268104527488e-87
YNL146C-A,3.233471686892789,3.120703156361313,0.8575699417750218,3.6390071577159016,2.736911931565661e-4,4.987682643452993e-4
YNL148C,351.0521404340195,1.0596869823341264,0.0817844110867536,12.957077861819574,2.1425493383452426e-38,2.5215850685925385e-37
YNL159C,532.4990500600552,1.0732448233134695,0.11753398834534236,9.131357136967267,6.764589022782458e-20,3.724059462019611e-19
YNL160W,4083.020079651696,1.4979190490146579,0.14788669217811343,10.12882922021528,4.115474150059298e-24,2.787759552880468e-23
YNL169C,1901.8127746658556,1.3800417441230246,0.14107986114506668,9.781989668277202,1.3453928796615673e-22,8.51139439385496e-22
YNL178W,10776.10695638557,1.6793818049358589,0.20119942587787454,8.346851873997007,7.010655320252364e-17,3.2412100675929e-16
YNL186W,2912.1390616014783,1.0732825326857585,0.10781044964549023,9.955273688357671,2.3916389560775903e-23,1.5630980560920755e-22
YNL195C,229.69518008712095,1.0167455728081045,0.13599963508976268,7.476090447867971,7.656626885327178e-14,2.9506025558090096e-13
YNL196C,108.97724433993719,-1.4048130718523166,0.11960363544315665,-11.745571668011499,7.44175534916587e-32,6.7867090630199575e-31
YNL208W,22449.513521399098,1.0271255676983906,0.09213549462379181,11.14798994559432,7.324218869991209e-29,6.019384038796417e-28
YNL220W,2719.1813738786122,1.129401934124288,0.12780348945589212,8.837019544087411,9.830594851519122e-19,5.04706413173037e-18
YNL230C,359.8715858562053,1.9171801031390319,0.09936495184132883,19.294329314429554,5.99376567505739e-83,2.5423220849907855e-81
YNL241C,10101.900044179634,1.2915429933431188,0.20372412514555427,6.339666411233099,2.30263182754904e-10,7.147658718128651e-10
YNL250W,1098.79832306901,-1.4641937587210525,0.0490721265506647,-29.83758523709667,1.2720966425865922e-195,3.828405133879649e-193
YNL256W,1266.4663851897872,1.3466993992023624,0.07408606566708936,18.177499197404344,7.78017318081577e-74,2.629448903890677e-72
YNL259C,237.98900247761358,1.956738745058224,0.09032656954085329,21.66293655349351,4.5902099983327216e-104,3.373270603425907e-102
YNL268W,3490.467000544653,1.4025450078983148,0.059138297548451485,23.716357521946282,2.444933858096022e-124,2.4526955528836287e-122
YNL270C,98.04676871621912,1.3282027592581678,0.1847956315284601,7.187414270957013,6.602983482276753e-13,2.3983250349419014e-12
YNL277W,1722.412158876996,2.050581782488852,0.1714947826793237,11.957108842915726,5.960108694406619e-33,5.715916077185104e-32
YNL277W-A,14.741482641115844,1.1296244786894674,0.34031474402152495,3.319352154245831,9.022656786005902e-4,0.0015558851538214815
YNL278W,1128.05179381654,1.1534794286092331,0.11576759465629713,9.96375049541111,2.1961794841127884e-23,1.439818914895521e-22
YNL281W,1984.9303673970066,-1.0823580605940046,0.09357970625847137,-11.566162193376446,6.115756239744931e-31,5.474727965324075e-30
YNL301C,1419.6765164101303,2.499851448693814,0.09730605680430451,25.69060478651755,1.4885837908356898e-145,2.2399641804956093e-143
YNL315C,1063.5281211131705,-1.1061519560288358,0.10589231204440415,-10.446008163132651,1.5282289747671297e-25,1.0938173409431778e-24
YNR016C,12666.02391367498,1.9880015382441723,0.19294988027256335,10.30320171972067,6.815439236292185e-25,4.772167681668831e-24
YNR043W,7268.598416109699,-1.0029079219275787,0.042575380643955794,-23.556052976121926,1.0882785688802407e-122,1.0581416238958648e-120
YNR044W,989.8102693229446,-1.5788707501778128,0.13686236704619686,-11.536193507780533,8.667660969344315e-31,7.704587528306058e-30
YNR050C,8311.440108919,1.8222855906627244,0.47495693796023775,3.8367385441062485,1.2467908663428524e-4,2.3698400827930309e-4
YNR064C,251.4963860965299,-1.0032867690985676,0.07907404523029958,-12.687940349789116,6.897588067613006e-37,7.68831685843284e-36
YNR068C,154.47124266731794,-1.127997706322241,0.13656682715919263,-8.259675719106818,1.460687530487592e-16,6.622342318996831e-16
YNR069C,324.7329981527361,-1.0965079411621805,0.17303183494611826,-6.337030070238987,2.342362904665303e-10,7.260291102248512e-10
YNR070W,4.308076797950995,1.607204030737748,0.5498427703130153,2.9230247581918674,0.003466489517409104,0.005571773588511073
YNR072W,6.344619326335888,-1.2876865667552169,0.4631602707014003,-2.7802180977335795,0.00543224013150459,0.008516933175665842
YNR073C,4.550592662351314,-1.7423109514357422,0.5933119238032271,-2.936585093836042,0.0033184776267774488,0.005339302087890396
YNR076W,1.7430136838946437,-2.9038963009947953,1.030538758791878,-2.8178428770588826,0.004834746264609656,0.007640809300408359
YNR077C,1.8224365641106164,4.186210551980969,1.0214172309705476,4.098433456035634,4.159557837586263e-5,8.350827679016892e-5
YOL014W,144.03843644841118,-3.1350694829004575,0.147752728553906,-21.21835253794762,6.464982454836766e-100,4.300914643638775e-98
YOL015W,116.03088484705476,-1.2782211055313897,0.15763083021016094,-8.108953710560328,5.105749123279603e-16,2.2424137914612293e-15
YOL016C,2385.879631768321,-1.2207649114885997,0.05982547811872896,-20.40543510686005,1.4962434049726451e-92,8.222833321240972e-91
YOL024W,10.804687739294854,2.2322047373583676,0.40675779637981857,5.487798284938096,4.069744171203456e-8,1.0766338703225551e-7
YOL032W,951.3650409693521,-1.8185038154167512,0.09845114666183603,-18.47112884995663,3.526325871494138e-76,1.2735074004481686e-74
YOL058W,5843.070133490393,3.86608365302559,0.23537347559854538,16.42531573786848,1.260261270901338e-60,3.0284605445233675e-59
YOL064C,2209.39329286634,1.2752296001195889,0.18969362987475033,6.722574716723957,1.7854113101116007e-11,5.970264275082177e-11
YOL084W,616.7764408237022,2.1048627516164915,0.15262801079286575,13.79080249216534,2.8952123448291375e-43,4.030339651832632e-42
YOL086C,67384.54738666934,1.0081228635993362,0.12375938524259196,8.145829600100416,3.7669028772345014e-16,1.668312977163423e-15
YOL101C,168.73054956828045,-1.922776605747802,0.11828004742662765,-16.256136580774985,2.0208564745658504e-59,4.678319750643287e-58
YOL103W-B,63.51174578004963,-1.8349465869392916,0.2334238637562594,-7.861006828570613,3.810580110592001e-15,1.591729431522898e-14
YOL104C,90.48590204574526,-1.714149859750246,0.21748341359124684,-7.881749837585022,3.2282785316969234e-15,1.3565638510854092e-14
YOL107W,250.78309913295834,1.4758379375261552,0.11165179784421603,13.218219195944716,6.887534351506492e-40,8.688466487329546e-39
YOL109W,19643.04655077688,-2.331232159478324,0.10097922071418405,-23.086256192021366,6.363204668092127e-118,5.828326594542354e-116
YOL110W,495.9785986718461,1.8036507412157918,0.12027350937672218,14.996242735101164,7.769472935366308e-51,1.3601958158314422e-49
YOL119C,1517.4660295179615,1.4415303788504399,0.17143258325106733,8.408730426346562,4.144724867328137e-17,1.947558450670173e-16
